https://innsyn.onacos.no/lodingen/wfdocument.ashx?journalpostid=2019001079&dokid=119417&versjon=2&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Lån.']"
https://innsyn.onacos.no/lodingen/wfdocument.ashx?journalpostid=2019000167&dokid=117898&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019009246&dokid=1867673&versjon=3&variant=P&ct=RA-PDF,"[1, 'Lån ', 'Lån.']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019000623&dokid=1839639&versjon=7&variant=P&,"[1, 'Lån ', 'Lån.', 'Lån,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Avdrag']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019005025&dokid=1858010&versjon=3&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018071183&dokid=1841634&versjon=16&variant=P&,"[1, 'Lån.', 'Lån.']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018075750&dokid=1843396&versjon=1&variant=P&,"[1, 'Lån ', 'Lån ', 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018076033&dokid=1839633&versjon=15&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018076033&dokid=1848095&versjon=1&variant=A&,"[1, 'Gjeldsgrad', 'Gjeldsgrad', 'Gjeldsgrad', 'Gjeldsgrad', 'Gjeldsgrad']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019014010&dokid=1878667&versjon=1&variant=P&,"[1, 'Lån ', 'Lån.', 'Lån ', 'Lån.']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019009139&dokid=1868745&versjon=1&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019009139&dokid=1871219&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019009759&dokid=1871213&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019011787&dokid=1873539&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019011147&dokid=1872349&versjon=6&variant=P&ct=RA-PDF,"[1, 'Lån ', 'Lån.']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019005025&dokid=1858010&versjon=4&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018071183&dokid=1841634&versjon=17&variant=P&,"[1, 'Lån.', 'Lån.']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019000930&dokid=1848962&versjon=1&variant=A&,"[1, 'Lån.']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018076033&dokid=1839633&versjon=16&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019009759&dokid=1868889&versjon=1&variant=P&,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018074800&dokid=1836862&versjon=2&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018074800&dokid=1839530&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018074800&dokid=1838507&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018074800&dokid=1839529&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019007644&dokid=1864179&versjon=1&variant=P&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018076033&dokid=1839633&versjon=13&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019013879&dokid=1878329&versjon=1&variant=P&,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019007234&dokid=1863296&versjon=3&variant=P&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018076033&dokid=1839633&versjon=12&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019013933&dokid=1878476&versjon=1&variant=P&,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019007828&dokid=1864623&versjon=3&variant=P&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2018076033&dokid=1839633&versjon=14&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019013865&dokid=1878315&versjon=1&variant=P&,"[1, 'Lån ']"
https://innsyn.onacos.no/lorenskog/pluss/wfdocument.ashx?journalpostid=2019002234&dokid=1860096&versjon=1&variant=P&,"[1, 'Lån.']"
http://www.luster.kommune.no/ato/esa62/document/framlegg-saknr2_2019-cat391486-mid6492_7af5007104.18061333d18061333.27eb8320aa.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.luster.kommune.no/ato/esa62/document/protokoll-saknr2_2019-cat391486-mid6492_7af5007104.19005767d19005767.19d493c4a3.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.luster.kommune.no/ato/esa62/document/framlegg-saknr3_2019-cat391486-mid6492_7af5007104.18061335d18061335.5c86f913ba.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.luster.kommune.no/ato/esa62/document/soeknad-om-laan-i-naeringsfondet-saknr3_2019-cat391486-mid6492_7af5007104.18059304d18059304.abbe41f4d2.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/protokoll-saknr3_2019-cat391486-mid6492_7af5007104.19005768d19005768.b85432636f.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.luster.kommune.no/ato/esa62/document/framlegg-saknr4_2019-cat391486-mid6492_7af5007104.19001681d19001681.8e3892910d.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.luster.kommune.no/ato/esa62/document/soeknad-saknr4_2019-cat391486-mid6492_7af5007104.19001459d19001459.16ae485e12.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/protokoll-saknr4_2019-cat391486-mid6492_7af5007104.19005769d19005769.b0a9b0daf1.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.luster.kommune.no/ato/esa62/document/framlegg-saknr8_2019-cat391486-mid6492_7af5007104.19004715d19004715.13cda0debf.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/nye-tungestoelen-turisthytte-soeknad-saknr8_2019-cat391486-mid6492_7af5007104.19005090d19005080.8cbd101306.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/protokoll-saknr8_2019-cat391486-mid6492_7af5007104.19005741d19005741.3d1d49644e.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/vedlegg-3-60-postliste-nysaldert-2018-og-saldert-b1-pdf-saknr15_2019-cat391486-mid6492_7af5007104.19001916d19001912.177ccbe57f.pdf,"[1, 'Avdrag']"
http://www.luster.kommune.no/ato/esa62/document/op-notat-nr-9-budsjett-2019-okonomiplan-og-planleggingsprogram-2019-22-saknr15_2019-cat391486-mid6492_7af5007104.19004708d19004708.c00ee33509.pdf,"[1, 'Avdrag']"
http://www.luster.kommune.no/ato/esa62/document/info-fraa-raadmannen-budsjett-og-prioriteringar-saknr15_2019-cat391486-mid6492_7af5007104.19004824d19002738.38822bfea3.pdf,"[1, 'Avdrag']"
http://www.luster.kommune.no/ato/esa62/document/resolusjonar-fraa-luster-arbeidarparti-aarsmoete-saknr22_2019-cat391486-mid6493_261eca5029.19008464d19008464.2b3ddfdd1e.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/forskottering-av-naturskademidlar-saknr23_2019-cat391486-mid6493_261eca5029.19008491d19008491.b38d6bc9fe.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/protokoll-saknr23_2019-cat391486-mid6493_261eca5029.19010690d19010690.49217ebd39.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/sakspapir-minnkalling-moete-i-kommunestyret-den-07-02-2019-cat391486-mid6475_8dae04e462.19005807d19005807.7f15e2cfb7.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/informasjon-fraa-raadmannen-til-kommunestyret-cat391486-mid6475_8dae04e462.19007177d19006949.122f493ac2.pdf,"[1, 'Lån ', 'Gjeld.', 'Avdrag']"
http://www.luster.kommune.no/ato/esa62/document/framlegg-saknr5_2019-cat391486-mid6475_8dae04e462.19004715d19004715.13cda0debf.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/nye-tungestoelen-turisthytte-soeknad-saknr5_2019-cat391486-mid6475_8dae04e462.19005090d19005080.8cbd101306.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/protokoll-saknr5_2019-cat391486-mid6475_8dae04e462.19007188d19007188.006df06c2c.pdf,"[1, 'Lån ']"
http://www.luster.kommune.no/ato/esa62/document/saksprotokoll-nye-tungestoelen-turisthytte-finansiering-saknr5_2019-cat391486-mid6475_8dae04e462.19005741d19005741.3d1d49644e.pdf,"[1, 'Lån ']"
https://www.melhus.kommune.no/ato/esaoff/document/selskapsavtale-2019402131-pdf.1085179.9de9585b1b.pdf,"[1, 'Lån ', 'Gjeld.', 'Lån ', 'Gjeld.']"
https://www.melhus.kommune.no/ato/esaoff/document/saksliste-mte-i-formannskapet-den-26-02-2019.1113845.4ed1385f4f.pdf,"[1, 'Lån ']"
https://www.melhus.kommune.no/ato/esaoff/document/mteprotokoll-mte-i-formannskapet-den-26-02-2019.1116112.4f0a50ee48.pdf,"[1, 'Lån ']"
https://www.melhus.kommune.no/ato/esaoff/document/hringsuttalelse-vedrrende-gaula-natursenter.1109755.149f7d0868.pdf,"[1, 'Lån ', 'Lån ']"
https://www.melhus.kommune.no/ato/esaoff/document/startln-og-boligtilskudd-fra-husbanken-2019.1113816.455e38e47f.pdf,"[1, 'Lån ', 'Lån ']"
https://www.melhus.kommune.no/ato/esaoff/document/retningslinjer-for-startln.582920.5ef92c134f.pdf,"[1, 'Lån ', 'Lån.', 'Lån,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Avdrag']"
https://www.melhus.kommune.no/ato/esaoff/document/saksliste-mte-i-kommunestyret-den-05-03-2019.1116093.2d4aa147b2.pdf,"[1, 'Lån ']"
https://www.melhus.kommune.no/ato/esaoff/document/sakspapirer-mte-i-rd-for-mennesker-med-nedsatt-funksjonsevne-den-25-02-2019.1113107.6fc4f912a3.pdf,"[1, 'Lån ']"
https://www.melhus.kommune.no/ato/esaoff/document/rapport-utvikling-av-system-for-korttidsutln-av-hjelpemidler.1112642.79bddeaeb3.pdf,"[1, 'Lån ', 'Lån,']"
http://www.midsund.kommune.no/getfile.php/3941383.706.cvuxrctrpt/IKT+strategiplan+for+oppvekst+og+kulturskole+27.06.2017.pdf,"[1, 'Lån ', 'Lån ', 'Lån ', 'Lån ', 'Lån ', 'Lån ', 'Lån ', 'Lån ', 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2739188.706.aedbrwpxua/ProtokFormsk290914.doc.as.pdf,"[1, 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2754048.706.ffqwasuxaa/ProtokKommst161014.doc.as.pdf,"[1, 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2802298.706.adpavtpwqs/ProtHelseOms271114.doc.as.pdf,"[1, 'Lån ', 'Lån.']"
http://www.midsund.kommune.no/getfile.php/2802296.706.verwvdwwpe/ProtFormsk011214.doc.as.pdf,"[1, 'Lån ', 'Lån.']"
http://www.midsund.kommune.no/getfile.php/2820527.706.fqtqcuesdu/ProtFormsk181214.doc.as.pdf,"[1, 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2590907.706.xsaeeebbey/ProtokFormsk070414.doc.as.pdf,"[1, 'Lån ', 'Lån,']"
http://www.midsund.kommune.no/getfile.php/2619833.706.upcdrtdpaf/ProtokKommstyr080514.doc.as.pdf,"[1, 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2367797.706.fqyeycyusu/Formannskapsm%C3%B8te260813.doc.as.pdf,"[1, 'Lån ', 'Lån.']"
http://www.midsund.kommune.no/getfile.php/2379530.706.uwcbsterxb/Planutval2608NY.DOC.as.pdf,"[1, 'Lån ', 'Lån.']"
http://www.midsund.kommune.no/getfile.php/2497540.706.rettfatrcu/Innkallform121213.doc.as.pdf,"[1, 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2442914.706.vrbxvyrbax/Protokoll%2Bformannskap%2B281013.doc.as.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.midsund.kommune.no/getfile.php/2442923.706.vautavwxps/Protokoll%2Bkommunestyret%2B031013.doc.as.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.midsund.kommune.no/getfile.php/2497611.706.esewvsbwtb/protokForm121213.doc.as.pdf,"[1, 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2497513.706.exrdrdrtqq/m%C3%B8teprotokoll121213.doc.as.pdf,"[1, 'Lån ', 'Lån.']"
http://www.midsund.kommune.no/getfile.php/2227209.706.bqdqexuwpd/M%C3%B8teinnkalling+formannskapet+11.03.2013.pdf,"[1, 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2236591.706.pvyddupwfd/M%C3%B8teinnkalling+kommunestyre+21.03.13.pdf,"[1, 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2289184.706.vcactabtud/M%C3%B8teinnkalling+formannskap+13.05.2013pdf.pdf,"[1, 'Lån ', 'Lån.']"
http://www.midsund.kommune.no/getfile.php/2296719.706.cpvsevwuss/M%C3%B8teinnkalling+kommunestyre+23.05.2013.pdf,"[1, 'Lån ', 'Lån.']"
http://www.midsund.kommune.no/getfile.php/2236593.706.xbsbavveaa/M%C3%B8teprotokoll+formannskap+11.03.13.pdf,"[1, 'Lån ', 'Lån.']"
http://www.midsund.kommune.no/getfile.php/2296720.706.updbtexfyp/M%C3%B8teprotokoll+formannskapet+13.05.2013pdf.pdf,"[1, 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2305962.706.catdafvadu/M%C3%B8teprotokoll+kommunestyret+23.05.2013.pdf,"[1, 'Lån ', 'Lån.']"
http://www.midsund.kommune.no/getfile.php/2133833.706.pafcruftrs/M%C3%B8teinnkalling+f.skap+26.11.2012.pdf,"[1, 'Lån ', 'Gjeld.', 'Avdrag']"
http://www.midsund.kommune.no/getfile.php/2133116.706.rseeuesuar/M%C3%B8teprotokoll+formannskapet+19.11.2012.doc.as.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.midsund.kommune.no/getfile.php/2139513.706.baewxwwerf/M%C3%B8teprotokoll+formannskapet+26.11.2012.pdf,"[1, 'Lån ']"
http://www.midsund.kommune.no/getfile.php/2158550.706.yedtwydrsq/M%C3%B8teprotokoll+kommunestyret+13.12.12.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.midsund.kommune.no/getfile.php/1855753.706.yseefeypda/M%C3%B8teinnkalling+f.skap+26.01.2012.doc.as.pdf,"[1, 'Kommunal garanti', 'Lån ']"
http://www.midsund.kommune.no/getfile.php/1931043.706.pywtwxrefe/M%C3%B8teinnkalling+formannskap+10.05.2012.doc.as.pdf,"[1, 'Lån.']"
http://www.midsund.kommune.no/getfile.php/1928957.706.ucewpeydee/Innkalling+kommunestyre+10.05.2012.doc.as.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.midsund.kommune.no/getfile.php/1957820.706.svdcytscwy/Innkalling+formannskapet+04.06.2012.doc.as.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.midsund.kommune.no/getfile.php/1944949.706.xexqfddvbe/M%C3%B8teprotokoll+formannskapet+10.05.2012.doc.as.pdf,"[1, 'Lån.']"
http://www.midsund.kommune.no/getfile.php/549112.706.tstvbcufvs/komm300807prot.doc.as.pdf,"[1, 'Lån ', 'Gjeld.']"
http://www.midsund.kommune.no/getfile.php/599582.706.bsyurtxqtr/form221107prot.doc.as.pdf,"[1, 'Lån ', 'Avdrag']"
https://www.modum.kommune.no/cpclass/run/cpesa62/file.php/def/18053860d18053860oe75630/moteprotokoll-mote-i-formannskapet-den-19-11-2018.pdf,"[1, 'Lån ', 'Avdrag']"
https://www.modum.kommune.no/cpclass/run/cpesa62/file.php/def/19000360d19000375o761639/forslag-til-vedtekter-datert-14-09-18.pdf,"[1, 'Lån.']"
https://www.modum.kommune.no/cpclass/run/cpesa62/file.php/def/19000397d19000782o4f3931/statusliste-2018.pdf,"[1, 'Kommunal garanti', 'Lån ', 'Avdrag']"
https://www.modum.kommune.no/cpclass/run/cpesa62/file.php/def/18059057d19003077o610544/notat-om-status-bosatte-flyktninger.pdf,"[1, 'Lån.', 'Lån.']"
https://www.modum.kommune.no/cpclass/run/cpesa62/file.php/def/19006059d19006273o3d3699/prosjektbeskrivelse-rolighetsmoen-kunstgressbane.pdf,"[1, 'Lån ']"
https://www.modum.kommune.no/cpclass/run/cpesa62/file.php/def/19005767d19005812o0e17e0/vedtatt-gebyrregulativ-for-teknisk-sektor-2019.pdf,"[1, 'Lån ']"
https://www.modum.kommune.no/cpclass/run/cpesa62/file.php/def/18056746d18056746oea1b5f/moteprotokoll-mote-i-kommunestyret-den-07-12-2018.pdf,"[1, 'Kommunal garanti', 'Lån ', 'Avdrag']"
https://www.modum.kommune.no/cpclass/run/cpesa62/file.php/def/18050032d18050032oe8c984/moteprotokoll-mote-i-modum-boligeiendom-kf-den-25-10-2018.pdf,"[1, 'Lån ', 'Lån.', 'Avdrag']"
https://www.modum.kommune.no/cpclass/run/cpesa62/file.php/def/19006337d19006337o540bf8/okonomi.pdf,"[1, 'Lån ', 'Lån.', 'Avdrag']"
https://www.modum.kommune.no/cpclass/run/cpesa62/file.php/def/18056335d18056335o1edb11/moteprotokoll-mote-i-partssammensatt-utvalg-den-04-12-2018.pdf,"[1, 'Lån ']"
http://www.molde.kommune.no/ato/ephorte/285683/handlingsdelen-2018.954868.d830fe58a8.pdf,"[1, 'Lån ']"
http://www.molde.kommune.no/ato/ephorte/285683/saksframlegg.957804.d604294ce3.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.molde.kommune.no/ato/ephorte/285683/mteinnkalling.959054.da7b1fb106.pdf,"[1, 'Kommunal garanti', 'Simpel kausjon', 'Selvskyldnergaranti', 'Lån ', 'Lån.', 'Avdrag']"
http://www.molde.kommune.no/ato/ephorte/285683/mteprotokoll.961111.1b34e19dd5.pdf,"[1, 'Kommunal garanti', 'Simpel kausjon', 'Selvskyldnergaranti', 'Lån ']"
http://www.molde.kommune.no/ato/ephorte/285683/saksframlegg.956357.7ee06941bc.pdf,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
http://www.molde.kommune.no/ato/ephorte/285683/saksframlegg.956522.4924795c83.pdf,"[1, 'Kommunal garanti', 'Simpel kausjon', 'Selvskyldnergaranti', 'Kommunal garanti', 'Simpel kausjon', 'Selvskyldnergaranti']"
http://www.molde.kommune.no/ato/ephorte/285683/soeknad-om-kommunal-byggelaansgaranti-i-forbindelse-med-bygging-av-nytt-rideanlegg-for-molde-rytterklubb-mnok-11.950783.16215eb6cf.pdf,"[1, 'Kommunal garanti', 'Lån ', 'Kommunal garanti', 'Lån ']"
http://www.molde.kommune.no/ato/ephorte/285683/beskrivelse-av-molde-rytterklubb-og-planer-fremover-inkludert-langtidsprognose.950784.f5e595b12b.pdf,"[1, 'Lån ', 'Lån ']"
http://www.molde.kommune.no/ato/ephorte/285683/finansieringsplan-for-molde-rytterklubbs-rideanlegg.957000.ae6a8fcc6d.pdf,"[1, 'Lån ', 'Lån.', 'Lån ', 'Lån.']"
http://www.molde.kommune.no/ato/ephorte/285683/arsmelding-2017-pr-130318.957417.a3929eef4d.pdf,"[1, 'Lån.', 'Lån.']"
http://www.molde.kommune.no/ato/ephorte/285683/saksframlegg.962836.41513be921.pdf,"[1, 'Kommunal garanti', 'Kommunal garanti']"
http://www.molde.kommune.no/ato/ephorte/285683/saksframlegg.938710.87748ccd43.pdf,"[1, 'Kommunal garanti', 'Selvskyldnergaranti', 'Selvskyldnerkausjon', 'Lån ']"
http://www.molde.kommune.no/ato/ephorte/285683/sk-rival-hovedstyret-okonomisk-utvikling-2012-2017.904741.18ac3cb00c.pdf,"[1, 'Gjeldsgrad']"
http://www.molde.kommune.no/ato/ephorte/285683/arsregnskap-2016-sk-rival-hovedstyret.904751.8d72e341cb.pdf,"[1, 'Lån ']"
http://www.molde.kommune.no/ato/ephorte/285683/rival-flerbrukshall-i-aroelia.946773.32f1c94a29.pdf,"[1, 'Selvskyldnerkausjon', 'Lån ']"
http://www.molde.kommune.no/ato/ephorte/285683/alternativ-1-driftsbudsjett-revidert-08-12-2018-med-16-mill-laan.946775.76f5ecc66b.pdf,"[1, 'Selvskyldnergaranti', 'Lån ', 'Avdrag']"
http://www.molde.kommune.no/ato/ephorte/285683/alternativ-2-driftsbudsjett-revidert-08-12-2018-med-14-mill-laan.946777.2756446720.pdf,"[1, 'Selvskyldnergaranti', 'Lån ', 'Avdrag']"
http://www.molde.kommune.no/ato/ephorte/285683/mteinnkalling.956817.2aa6dbc667.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.molde.kommune.no/ato/ephorte/285683/mteprotokoll.958726.538b4bbc9b.pdf,"[1, 'Lån ']"
http://www.molde.kommune.no/ato/ephorte/285683/mteinnkalling.962838.8554e551ec.pdf,"[1, 'Gjeld.', 'Avdrag']"
http://www.molde.kommune.no/ato/ephorte/285683/mteprotokoll.963628.21df5fe0e7.pdf,"[1, 'Gjeld.']"
http://www.molde.kommune.no/ato/ephorte/285683/mteinnkalling.962409.ed9689f69e.pdf,"[1, 'Lån ', 'Avdrag']"
https://innsyn.lofoten.nu/Moskenes/innsyn/wfdocument.ashx?journalpostid=2019000047&dokid=1348999&versjon=3&variant=A&,"[1, 'Lån ', 'Lån.', 'Lån,', 'Lån ', 'Lån.', 'Lån,']"
https://innsyn.lofoten.nu/Moskenes/innsyn/wfdocument.ashx?journalpostid=2019000079&dokid=1349092&versjon=1&variant=A&,"[1, 'Gjeld.']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019012991&dokid=377006&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019010859&dokid=373194&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019011168&dokid=373723&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019005510&dokid=363370&versjon=2&variant=P&,"[1, 'Lån ', 'Lån ', 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008171&dokid=351628&versjon=18&variant=P&,"[1, 'Selvskyldnergaranti', 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008647&dokid=369121&versjon=2&variant=P&,"[1, 'Lån ', 'Lån.', 'Lån ', 'Lån.']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008647&dokid=367953&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008647&dokid=367955&versjon=1&variant=A&,"[1, 'Lån ', 'Lån.']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008631&dokid=369102&versjon=2&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008631&dokid=367939&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008631&dokid=367941&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008639&dokid=369113&versjon=2&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008639&dokid=367943&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008639&dokid=367945&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019002665&dokid=357887&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019004868&dokid=362071&versjon=5&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019004868&dokid=362079&versjon=2&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019009550&dokid=370622&versjon=2&variant=P&,"[1, 'Avdrag', 'Avdrag']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019000020&dokid=342015&versjon=3&variant=P&,"[1, 'Selvskyldnergaranti', 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019004868&dokid=362071&versjon=4&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019005139&dokid=362583&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019003298&dokid=359174&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019000281&dokid=355360&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019000281&dokid=355363&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019003345&dokid=359291&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019002531&dokid=356027&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019008021&dokid=367697&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Lån.', 'Avdrag']"
https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2019009188&dokid=369875&versjon=6&variant=P&ct=RA-PDF,"[1, 'Avdrag']"
